dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.796398,23.165000,10.999824,4.000000,0.000000,0.000000,0.000000
0.010000,11.836398,23.165000,11.039824,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.876398,23.165000,11.079824,4.000000,0.000000,0.000000,0.000000
0.010000,11.916398,23.165000,11.119824,4.000000,-0.000000,-0.000000,0.000000
0.010000,11.956398,23.165000,11.159824,4.000000,0.000000,0.000000,0.000000
0.010000,11.996398,23.165000,11.199824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.036398,23.165000,11.239824,4.000000,0.000000,0.000000,0.000000
0.010000,12.076398,23.165000,11.279824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.116398,23.165000,11.319824,4.000000,0.000000,0.000000,0.000000
0.010000,12.156398,23.165000,11.359824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.196398,23.165000,11.399824,4.000000,0.000000,0.000000,0.000000
0.010000,12.236398,23.165000,11.439824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.276398,23.165000,11.479824,4.000000,0.000000,0.000000,0.000000
0.010000,12.316398,23.165000,11.519824,4.000000,0.000000,0.000000,0.000000
0.010000,12.356398,23.165000,11.559824,4.000000,0.000000,-0.000000,0.000000
0.010000,12.396398,23.165000,11.599824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.436398,23.165000,11.639824,4.000000,0.000000,0.000000,0.000000
0.010000,12.476398,23.165000,11.679824,4.000000,0.000000,0.000000,0.000000
0.010000,12.516398,23.165000,11.719824,4.000000,0.000000,-0.000000,0.000000
0.010000,12.556398,23.165000,11.759824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.596398,23.165000,11.799824,4.000000,0.000000,0.000000,0.000000
0.010000,12.636398,23.165000,11.839824,4.000000,0.000000,0.000000,0.000000
0.010000,12.676398,23.165000,11.879824,4.000000,0.000000,-0.000000,0.000000
0.010000,12.716398,23.165000,11.919824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.756398,23.165000,11.959824,4.000000,0.000000,0.000000,0.000000
0.010000,12.796398,23.165000,11.999824,4.000000,0.000000,0.000000,0.000000
0.010000,12.836398,23.165000,12.039824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.876398,23.165000,12.079824,4.000000,0.000000,0.000000,0.000000
0.010000,12.916398,23.165000,12.119824,4.000000,-0.000000,-0.000000,0.000000
0.010000,12.956398,23.165000,12.159824,4.000000,0.000000,0.000000,0.000000
0.010000,12.996398,23.165000,12.199824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.036398,23.165000,12.239824,4.000000,0.000000,0.000000,0.000000
0.010000,13.076398,23.165000,12.279824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.116398,23.165000,12.319824,4.000000,0.000000,0.000000,0.000000
0.010000,13.156398,23.165000,12.359824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.196398,23.165000,12.399824,4.000000,0.000000,0.000000,0.000000
0.010000,13.236398,23.165000,12.439824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.276398,23.165000,12.479824,4.000000,0.000000,0.000000,0.000000
0.010000,13.316398,23.165000,12.519824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.356398,23.165000,12.559824,4.000000,0.000000,0.000000,0.000000
0.010000,13.396398,23.165000,12.599824,4.000000,0.000000,0.000000,0.000000
0.010000,13.436398,23.165000,12.639824,4.000000,0.000000,-0.000000,0.000000
0.010000,13.476398,23.165000,12.679824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.516398,23.165000,12.719824,4.000000,0.000000,0.000000,0.000000
0.010000,13.556398,23.165000,12.759824,4.000000,0.000000,0.000000,0.000000
0.010000,13.596398,23.165000,12.799824,4.000000,0.000000,-0.000000,0.000000
0.010000,13.636398,23.165000,12.839824,4.000000,0.000000,-0.000000,0.000000
0.010000,13.676398,23.165000,12.879824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.716398,23.165000,12.919824,4.000000,0.000000,0.000000,0.000000
0.010000,13.756398,23.165000,12.959824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.796398,23.165000,12.999824,4.000000,0.000000,0.000000,0.000000
0.010000,13.836398,23.165000,13.039824,4.000000,0.000000,0.000000,0.000000
0.010000,13.876398,23.165000,13.079824,4.000000,-0.000000,-0.000000,0.000000
0.010000,13.916398,23.165000,13.119824,4.000000,0.000000,0.000000,0.000000
0.010000,13.956398,23.165000,13.159824,4.000000,0.000000,-0.000000,0.000000
0.010000,13.996398,23.165000,13.199824,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.036398,23.165000,13.239824,4.000000,0.000000,0.000000,0.000000
0.010000,14.076398,23.165000,13.279824,4.000000,0.000000,0.000000,0.000000
0.010000,14.116398,23.165000,13.319824,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.156398,23.165000,13.359824,4.000000,0.000000,0.000000,0.000000
0.010000,14.196398,23.165000,13.399824,4.000000,0.000000,0.000000,0.000000
0.010000,14.236398,23.165000,13.439824,4.000000,0.000000,0.000000,0.000000
0.010000,14.276398,23.165000,13.479824,4.000000,0.000000,0.000000,0.000000
0.010000,14.316398,23.165000,13.519824,4.000000,0.000000,-0.000000,0.000000
0.010000,14.356398,23.165000,13.559824,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.396398,23.165000,13.599824,4.000000,0.000000,0.000000,0.000000
0.010000,14.436398,23.165000,13.639824,4.000000,0.000000,-0.000000,0.000000
0.010000,14.476398,23.165000,13.679824,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.516398,23.165000,13.719824,4.000000,0.000000,0.000000,0.000000
0.010000,14.556398,23.165000,13.759824,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.596398,23.165000,13.799824,4.000000,0.000000,0.000000,0.000000
0.010000,14.636398,23.165000,13.839824,4.000000,0.000000,-0.000000,0.000000
0.010000,14.676398,23.165000,13.879824,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.716398,23.165000,13.919824,4.000000,0.000000,0.000000,0.000000
0.010000,14.756398,23.165000,13.959824,4.000000,0.000000,0.000000,0.000000
0.010000,14.796398,23.165000,13.999824,4.000000,0.000000,-0.000000,0.000000
0.010000,14.836398,23.165000,14.039824,4.000000,-0.000000,-0.000000,0.000000
0.010000,14.876398,23.165000,14.079824,4.000000,0.000000,0.000000,0.000000
0.010000,14.916398,23.165000,14.119824,4.000000,0.000000,0.000000,0.000000
0.010000,14.956398,23.165000,14.159824,4.000000,0.000000,0.000000,0.000000
0.010000,14.996398,23.165000,14.199824,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.036398,23.165000,14.239824,4.000000,0.000000,0.000000,0.000000
0.010000,15.076398,23.165000,14.279824,4.000000,0.000000,0.000000,0.000000
0.010000,15.116398,23.165000,14.319824,4.000000,0.000000,-0.000000,0.000000
0.010000,15.156398,23.165000,14.359824,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.196398,23.165000,14.399824,4.000000,0.000000,0.000000,0.000000
0.010000,15.236398,23.165000,14.439824,4.000000,0.000000,0.000000,0.000000
0.010000,15.276398,23.165000,14.479824,4.000000,0.000000,0.000000,0.000000
0.010000,15.316398,23.165000,14.519824,4.000000,0.000000,-0.000000,0.000000
0.010000,15.356398,23.165000,14.559824,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.396398,23.165000,14.599824,4.000000,0.000000,0.000000,0.000000
0.010000,15.436398,23.165000,14.639824,4.000000,0.000000,-0.000000,0.000000
0.010000,15.476398,23.165000,14.679824,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.516398,23.165000,14.719824,4.000000,0.000000,0.000000,0.000000
0.010000,15.556398,23.165000,14.759824,4.000000,0.000000,0.000000,0.000000
0.010000,15.596398,23.165000,14.799824,4.000000,0.000000,0.000000,0.000000
0.010000,15.636398,23.165000,14.839824,4.000000,0.000000,-0.000000,0.000000
0.010000,15.676398,23.165000,14.879824,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.716398,23.165000,14.919824,4.000000,0.000000,0.000000,0.000000
0.010000,15.756398,23.165000,14.959824,4.000000,0.000000,0.000000,0.000000
0.010000,15.796398,23.165000,14.999824,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.836398,23.165000,15.039824,4.000000,0.000000,0.000000,0.000000
0.010000,15.876398,23.165000,15.079824,4.000000,0.000000,0.000000,0.000000
0.010000,15.916398,23.165000,15.119824,4.000000,-0.000000,-0.000000,0.000000
0.010000,15.956398,23.165000,15.159824,4.000000,0.000000,0.000000,0.000000
0.010000,15.996398,23.165000,15.199824,4.000000,0.000000,-0.000000,0.000000
0.010000,16.036398,23.165000,15.239824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.076398,23.165000,15.279824,4.000000,0.000000,0.000000,0.000000
0.010000,16.116398,23.165000,15.319824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.156398,23.165000,15.359824,4.000000,0.000000,0.000000,0.000000
0.010000,16.196398,23.165000,15.399824,4.000000,0.000000,0.000000,0.000000
0.010000,16.236398,23.165000,15.439824,4.000000,0.000000,0.000000,0.000000
0.010000,16.276398,23.165000,15.479824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.316398,23.165000,15.519824,4.000000,0.000000,0.000000,0.000000
0.010000,16.356398,23.165000,15.559824,4.000000,0.000000,0.000000,0.000000
0.010000,16.396398,23.165000,15.599824,4.000000,0.000000,0.000000,0.000000
0.010000,16.436398,23.165000,15.639824,4.000000,0.000000,0.000000,0.000000
0.010000,16.476398,23.165000,15.679824,4.000000,0.000000,0.000000,0.000000
0.010000,16.516398,23.165000,15.719824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.556398,23.165000,15.759824,4.000000,0.000000,0.000000,0.000000
0.010000,16.596398,23.165000,15.799824,4.000000,0.000000,0.000000,0.000000
0.010000,16.636398,23.165000,15.839824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.676398,23.165000,15.879824,4.000000,0.000000,0.000000,0.000000
0.010000,16.716398,23.165000,15.919824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.756398,23.165000,15.959824,4.000000,0.000000,0.000000,0.000000
0.010000,16.796398,23.165000,15.999824,4.000000,0.000000,0.000000,0.000000
0.010000,16.836398,23.165000,16.039824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.876398,23.165000,16.079824,4.000000,0.000000,0.000000,0.000000
0.010000,16.916398,23.165000,16.119824,4.000000,0.000000,0.000000,0.000000
0.010000,16.956398,23.165000,16.159824,4.000000,-0.000000,-0.000000,0.000000
0.010000,16.996398,23.165000,16.199824,4.000000,0.000000,0.000000,0.000000
0.010000,17.036398,23.165000,16.239824,4.000000,0.000000,0.000000,0.000000
0.010000,17.076398,23.165000,16.279824,4.000000,0.000000,0.000000,0.000000
0.010000,17.116398,23.165000,16.319824,4.000000,0.000000,0.000000,0.000000
0.010000,17.156398,23.165000,16.359824,4.000000,-0.000000,-0.000000,0.000000
0.010000,17.196398,23.165000,16.399824,4.000000,0.000000,0.000000,0.000000
0.010000,17.236398,23.165000,16.439824,4.000000,0.000000,0.000000,0.000000
0.010000,17.276398,23.165000,16.479824,4.000000,-0.000000,-0.000000,0.000000
0.010000,17.316398,23.165000,16.519824,4.000000,0.000000,0.000000,0.000000
0.010000,17.356398,23.165000,16.559824,4.000000,-0.000000,-0.000000,0.000000
0.010000,17.396398,23.165000,16.599824,4.000000,0.000000,0.000000,0.000000
0.010000,17.436398,23.165000,16.639824,4.000000,0.000000,0.000000,0.000000
0.010000,17.476398,23.165000,16.679824,4.000000,-0.000000,-0.000000,0.000000
0.010000,17.516398,23.165000,16.719824,4.000000,0.000000,0.000000,0.000000
0.010000,17.556398,23.165000,16.759824,4.000000,0.000000,-0.000000,0.000000
0.010000,17.596398,23.165000,16.799824,4.000000,-0.000000,-0.000000,0.000000
0.010000,17.636398,23.165000,16.839824,4.000000,0.000000,0.000000,0.000000
0.010000,17.676398,23.165000,16.879824,4.000000,-0.000000,-0.000000,0.000000
0.010000,17.716398,23.165000,16.919824,4.000000,0.000000,0.000000,0.000000
0.010000,17.756398,23.165000,16.959824,4.000000,0.000000,0.000000,0.000000
0.010000,17.796398,23.165000,16.999824,4.000000,-0.000000,-0.000000,0.000000
0.010000,17.836398,23.165000,17.039824,4.000000,0.000000,0.000000,0.000000
0.010000,17.876398,23.165000,17.079824,4.000000,0.000000,0.000000,0.000000
0.010000,17.916398,23.165000,17.119824,4.000000,0.000000,0.000000,0.000000
0.010000,17.956398,23.165000,17.159824,4.000000,0.000000,0.000000,0.000000
0.010000,17.996398,23.165000,17.199824,4.000000,-0.000000,-0.000000,0.000000
0.010000,18.046652,23.164793,17.250078,5.025421,102.542138,10254.213841,6.274329
0.010000,18.097948,23.164090,17.301379,5.130080,10.465897,-9207.624136,6.264629
0.010000,18.149170,23.162892,17.352615,5.123594,-0.648632,-1111.452882,6.254984
0.010000,18.200308,23.161204,17.403781,5.116534,-0.706030,-5.739792,6.245400
0.010000,18.251350,23.159031,17.454870,5.108909,-0.762433,-5.640340,6.235881
0.010000,18.302289,23.156378,17.505877,5.100732,-0.817720,-5.528712,6.226433
0.010000,18.353113,23.153251,17.556797,5.092014,-0.871777,-5.405684,6.217059
0.010000,18.403813,23.149657,17.607625,5.082769,-0.924494,-5.271708,6.207765
0.010000,18.454381,23.145601,17.658355,5.073012,-0.975775,-5.128135,6.198554
0.010000,18.504807,23.141091,17.708982,5.062756,-1.025530,-4.975407,6.189432
0.010000,18.555084,23.136134,17.759503,5.052020,-1.073676,-4.814666,6.180401
0.010000,18.605202,23.130738,17.809911,5.040818,-1.120144,-4.646788,6.171467
0.010000,18.655155,23.124910,17.860203,5.029170,-1.164872,-4.472784,6.162633
0.010000,18.704935,23.118659,17.910373,5.017091,-1.207807,-4.293502,6.153903
0.010000,18.754535,23.111993,17.960419,5.004602,-1.248907,-4.109962,6.145279
0.010000,18.803949,23.104920,18.010337,4.991721,-1.288138,-3.923165,6.136766
0.010000,18.853170,23.097449,18.060121,4.978466,-1.325477,-3.733906,6.128367
0.010000,18.902192,23.089590,18.109770,4.964857,-1.360909,-3.543214,6.120085
0.010000,18.951011,23.081351,18.159279,4.950913,-1.394428,-3.351821,6.111923
0.010000,18.999621,23.072742,18.208646,4.936653,-1.426035,-3.160745,6.103883
0.010000,19.048018,23.063772,18.257867,4.922095,-1.455740,-2.970540,6.095968
0.010000,19.096197,23.054450,18.306939,4.907259,-1.483562,-2.782170,6.088180
0.010000,19.144154,23.044786,18.355861,4.892164,-1.509524,-2.596145,6.080522
0.010000,19.191887,23.034790,18.404629,4.876828,-1.533656,-2.413247,6.072995
0.010000,19.239392,23.024471,18.453242,4.861268,-1.555996,-2.233981,6.065602
0.010000,19.286666,23.013839,18.501697,4.845502,-1.576585,-2.058891,6.058345
0.010000,19.333707,23.002903,18.549992,4.829547,-1.595470,-1.888483,6.051224
0.010000,19.380513,22.991674,18.598126,4.813420,-1.612701,-1.723165,6.044242
0.010000,19.427083,22.980160,18.646098,4.797137,-1.628334,-1.563304,6.037399
0.010000,19.473414,22.968372,18.693905,4.780713,-1.642426,-1.409215,6.030698
0.010000,19.519505,22.956319,18.741547,4.764162,-1.655038,-1.261196,6.024138
0.010000,19.565357,22.944010,18.789022,4.747500,-1.666233,-1.119421,6.017722
0.010000,19.610968,22.931455,18.836329,4.730739,-1.676074,-0.984101,6.011450
0.010000,19.656338,22.918664,18.883468,4.713893,-1.684627,-0.855344,6.005322
0.010000,19.701467,22.905644,18.930438,4.696973,-1.691960,-0.733249,5.999339
0.010000,19.746356,22.892406,18.977238,4.679992,-1.698138,-0.617853,5.993502
0.010000,19.791005,22.878959,19.023867,4.662960,-1.703230,-0.509190,5.987811
0.010000,19.835414,22.865311,19.070326,4.645887,-1.707302,-0.407216,5.982267
0.010000,19.879584,22.851472,19.116614,4.628782,-1.710421,-0.311914,5.976870
0.010000,19.923517,22.837450,19.162730,4.611656,-1.712653,-0.223181,5.971620
0.010000,19.967214,22.823253,19.208675,4.594515,-1.714062,-0.140932,5.966516
0.010000,20.010676,22.808891,19.254449,4.577368,-1.714713,-0.065053,5.961560
0.010000,20.053905,22.794371,19.300051,4.560221,-1.714667,0.004604,5.956752
0.010000,20.096903,22.779703,19.345482,4.543082,-1.713985,0.068197,5.952090
0.010000,20.139670,22.764893,19.390742,4.525954,-1.712726,0.125865,5.947575
0.010000,20.182211,22.749950,19.435830,4.508845,-1.710948,0.177830,5.943208
0.010000,20.224525,22.734881,19.480748,4.491758,-1.708706,0.224248,5.938986
0.010000,20.266617,22.719695,19.525495,4.474697,-1.706052,0.265317,5.934912
0.010000,20.308487,22.704400,19.570071,4.457667,-1.703040,0.301273,5.930983
0.010000,20.350139,22.689002,19.614478,4.440670,-1.699717,0.332254,5.927201
0.010000,20.391574,22.673509,19.658715,4.423708,-1.696132,0.358552,5.923564
0.010000,20.432796,22.657928,19.702783,4.406785,-1.692329,0.380306,5.920072
0.010000,20.473806,22.642266,19.746682,4.389902,-1.688351,0.397768,5.916725
0.010000,20.514607,22.626531,19.790413,4.373059,-1.684239,0.411137,5.913523
0.010000,20.555203,22.610730,19.833975,4.356259,-1.680033,0.420609,5.910465
0.010000,20.595595,22.594868,19.877370,4.339501,-1.675769,0.426406,5.907551
0.010000,20.635787,22.578953,19.920598,4.322786,-1.671482,0.428730,5.904780
0.010000,20.675781,22.562992,19.963659,4.306114,-1.667204,0.427774,5.902152
0.010000,20.715579,22.546990,20.006554,4.289485,-1.662967,0.423724,5.899667
0.010000,20.755185,22.530955,20.049283,4.272897,-1.658799,0.416809,5.897325
0.010000,20.794601,22.514892,20.091847,4.256349,-1.654727,0.407173,5.895125
0.010000,20.833830,22.498808,20.134245,4.239842,-1.650777,0.395025,5.893066
0.010000,20.872875,22.482708,20.176479,4.223372,-1.646972,0.380533,5.891148
0.010000,20.911738,22.466600,20.218548,4.206938,-1.643333,0.363888,5.889372
0.010000,20.950423,22.450488,20.260453,4.190540,-1.639880,0.345233,5.887737
0.010000,20.988931,22.434379,20.302195,4.174173,-1.636633,0.324760,5.886242
0.010000,21.027265,22.418279,20.343774,4.157837,-1.633607,0.302609,5.884887
0.010000,21.065429,22.402192,20.385189,4.141529,-1.630817,0.278952,5.883672
0.010000,21.103424,22.386125,20.426441,4.125246,-1.628278,0.253936,5.882597
0.010000,21.141253,22.370084,20.467531,4.108986,-1.626001,0.227711,5.881661
0.010000,21.178919,22.354073,20.508459,4.092746,-1.623996,0.200425,5.880865
0.010000,21.216424,22.338098,20.549224,4.076524,-1.622274,0.172218,5.880208
0.010000,21.253770,22.322165,20.589827,4.060315,-1.620842,0.143240,5.879691
0.010000,21.290960,22.306279,20.630268,4.044118,-1.619706,0.113620,5.879312
0.010000,21.327997,22.290445,20.670548,4.027929,-1.618871,0.083500,5.879072
0.010000,21.364882,22.274669,20.710665,4.011746,-1.618341,0.053017,5.878971
0.010000,21.401618,22.258955,20.750621,3.995565,-1.618118,0.022300,5.879009
0.010000,21.438207,22.243308,20.790414,3.979383,-1.618203,-0.008512,5.879186
0.010000,21.474650,22.227734,20.830046,3.963197,-1.618596,-0.039287,5.879502
0.010000,21.510951,22.212238,20.869516,3.947004,-1.619294,-0.069895,5.879957
0.010000,21.547111,22.196824,20.908824,3.930801,-1.620296,-0.100193,5.880551
0.010000,21.583132,22.181498,20.947970,3.914585,-1.621597,-0.130059,5.881284
0.010000,21.619016,22.166264,20.986954,3.898353,-1.623190,-0.159344,5.882157
0.010000,21.654747,22.151134,21.025756,3.880253,-1.810036,-18.684599,5.883168
0.010000,21.690285,22.136132,21.064331,3.857433,-2.281942,-47.190527,5.884317
0.010000,21.725578,22.121284,21.102620,3.828939,-2.849414,-56.747184,5.885601
0.010000,21.760576,22.106615,21.140569,3.794865,-3.407449,-55.803568,5.887017
0.010000,21.795232,22.092150,21.178122,3.755304,-3.956084,-54.863433,5.888560
0.010000,21.829512,22.077906,21.215243,3.712161,-4.314271,-35.818709,5.890226
0.010000,21.863412,22.063889,21.251927,3.668317,-4.384367,-7.009686,5.892012
0.010000,21.896934,22.050100,21.288175,3.624798,-4.351940,3.242762,5.893916
0.010000,21.930084,22.036541,21.323991,3.581600,-4.319790,3.214976,5.895934
0.010000,21.962865,22.023211,21.359378,3.538721,-4.287893,3.189733,5.898064
0.010000,21.995281,22.010113,21.394339,3.496159,-4.256224,3.166886,5.900303
0.010000,22.027334,21.997247,21.428878,3.453911,-4.224761,3.146341,5.902649
0.010000,22.059028,21.984613,21.462998,3.411977,-4.193481,3.127998,5.905098
0.010000,22.090367,21.972211,21.496702,3.370353,-4.162364,3.111695,5.907648
0.010000,22.121353,21.960041,21.529992,3.329039,-4.131390,3.097354,5.910297
0.010000,22.151990,21.948105,21.562873,3.288034,-4.100542,3.084812,5.913042
0.010000,22.182281,21.936400,21.595346,3.247336,-4.069802,3.073948,5.915879
0.010000,22.212228,21.924927,21.627415,3.206944,-4.039156,3.064627,5.918807
0.010000,22.241834,21.913686,21.659084,3.166858,-4.008589,3.056706,5.921823
0.010000,22.271103,21.902675,21.690355,3.127077,-3.978089,3.050056,5.924924
0.010000,22.300035,21.891894,21.721231,3.087601,-3.947644,3.044504,5.928108
0.010000,22.328635,21.881343,21.751715,3.048428,-3.917244,3.039953,5.931372
0.010000,22.356905,21.871019,21.781811,3.009560,-3.886882,3.036220,5.934713
0.010000,22.384846,21.860921,21.811520,2.970994,-3.856550,3.033181,5.938129
0.010000,22.412462,21.851049,21.840848,2.932732,-3.826243,3.030687,5.941617
0.010000,22.439754,21.841401,21.869796,2.894772,-3.795957,3.028598,5.945175
0.010000,22.466726,21.831975,21.898367,2.857115,-3.765689,3.026765,5.948800
0.010000,22.493379,21.822770,21.926564,2.819761,-3.735439,3.025062,5.952489
0.010000,22.519715,21.813783,21.954391,2.782709,-3.705206,3.023334,5.956240
0.010000,22.545736,21.805014,21.981851,2.745959,-3.674991,3.021478,5.960051
0.010000,22.571446,21.796460,22.008946,2.709511,-3.644798,3.019319,5.963917
0.010000,22.596845,21.788118,22.035680,2.673365,-3.614630,3.016767,5.967838
0.010000,22.621935,21.779988,22.062055,2.637520,-3.584493,3.013685,5.971811
0.010000,22.646720,21.772066,22.088075,2.601976,-3.554394,3.009948,5.975832
0.010000,22.671200,21.764350,22.113742,2.566732,-3.524339,3.005455,5.979900
0.010000,22.695378,21.756838,22.139060,2.531789,-3.494338,3.000092,5.984011
0.010000,22.719255,21.749528,22.164031,2.497145,-3.464400,2.993760,5.988163
0.010000,22.742834,21.742416,22.188659,2.462800,-3.434537,2.986353,5.992354
0.010000,22.766116,21.735501,22.212947,2.428752,-3.404759,2.977797,5.996581
0.010000,22.789104,21.728779,22.236897,2.395001,-3.375079,2.967999,6.000842
0.010000,22.811798,21.722248,22.260512,2.361546,-3.345510,2.956886,6.005133
0.010000,22.834201,21.715905,22.283796,2.328385,-3.316066,2.944390,6.009453
0.010000,22.856315,21.709747,22.306751,2.295518,-3.286762,2.930453,6.013799
0.010000,22.878142,21.703772,22.329381,2.262942,-3.257612,2.915019,6.018168
0.010000,22.899682,21.697977,22.351687,2.230655,-3.228631,2.898044,6.022558
0.010000,22.920939,21.692358,22.373674,2.198657,-3.199836,2.879493,6.026966
0.010000,22.941913,21.686913,22.395343,2.166945,-3.171243,2.859334,6.031391
0.010000,22.962606,21.681638,22.416698,2.135516,-3.142867,2.837552,6.035829
0.010000,22.983021,21.676531,22.437742,2.104369,-3.114726,2.814125,6.040278
0.010000,23.003158,21.671588,22.458477,2.073500,-3.086835,2.789054,6.044736
0.010000,23.023020,21.666807,22.478906,2.042908,-3.059212,2.762348,6.049200
0.010000,23.042608,21.662184,22.499032,2.012589,-3.031872,2.734003,6.053668
0.010000,23.061923,21.657717,22.518858,1.982541,-3.004832,2.704044,6.058138
0.010000,23.080968,21.653402,22.538385,1.952760,-2.978107,2.672502,6.062607
0.010000,23.099744,21.649236,22.557618,1.923243,-2.951712,2.639405,6.067074
0.010000,23.118252,21.645216,22.576557,1.893986,-2.925665,2.604783,6.071535
0.010000,23.136494,21.641338,22.595207,1.864987,-2.899978,2.568685,6.075989
0.010000,23.154472,21.637601,22.613570,1.836240,-2.874666,2.531188,6.080434
0.010000,23.172188,21.634000,22.631647,1.807742,-2.849743,2.492294,6.084867
0.010000,23.189641,21.630532,22.649442,1.779490,-2.825222,2.452117,6.089286
0.010000,23.206835,21.627195,22.666957,1.751479,-2.801115,2.410698,6.093690
0.010000,23.223771,21.623985,22.684194,1.723705,-2.777434,2.368103,6.098075
0.010000,23.240450,21.620900,22.701156,1.696163,-2.754190,2.324424,6.102441
0.010000,23.256873,21.617935,22.717844,1.668849,-2.731392,2.279733,6.106785
0.010000,23.273042,21.615089,22.734262,1.641758,-2.709051,2.234079,6.111105
0.010000,23.288958,21.612358,22.750410,1.614887,-2.687175,2.187611,6.115400
0.010000,23.304623,21.609739,22.766293,1.588229,-2.665772,2.140352,6.119668
0.010000,23.320038,21.607229,22.781911,1.561780,-2.644848,2.092411,6.123906
0.010000,23.335204,21.604826,22.797266,1.535536,-2.624409,2.043879,6.128113
0.010000,23.350122,21.602525,22.812361,1.509492,-2.604461,1.994841,6.132288
0.010000,23.364795,21.600325,22.827197,1.483642,-2.585007,1.945383,6.136428
0.010000,23.379222,21.598223,22.841777,1.457981,-2.566051,1.895593,6.140532
0.010000,23.393406,21.596215,22.856102,1.432505,-2.547595,1.845558,6.144599
0.010000,23.407347,21.594299,22.870174,1.407209,-2.529642,1.795348,6.148626
0.010000,23.421046,21.592472,22.883995,1.382087,-2.512191,1.745099,6.152613
0.010000,23.434506,21.590732,22.897566,1.357134,-2.495242,1.694842,6.156558
0.010000,23.447726,21.589075,22.910890,1.332347,-2.478796,1.644627,6.160460
0.010000,23.460708,21.587499,22.923967,1.307718,-2.462849,1.594685,6.164316
0.010000,23.473452,21.586002,22.936800,1.283244,-2.447401,1.544856,6.168127
0.010000,23.485961,21.584580,22.949389,1.258920,-2.432446,1.495473,6.171890
0.010000,23.498234,21.583231,22.961736,1.234740,-2.417982,1.446347,6.175604
0.010000,23.510274,21.581953,22.973843,1.210700,-2.404004,1.397792,6.179269
0.010000,23.522080,21.580744,22.985711,1.186795,-2.390508,1.349683,6.182882
0.010000,23.533654,21.579600,22.997341,1.163020,-2.377486,1.302139,6.186444
0.010000,23.544996,21.578519,23.008735,1.139370,-2.364933,1.255289,6.189952
0.010000,23.556108,21.577499,23.019893,1.115842,-2.352842,1.209087,6.193406
0.010000,23.566990,21.576538,23.030818,1.092430,-2.341206,1.163615,6.196804
0.010000,23.577643,21.575634,23.041509,1.069130,-2.330017,1.118918,6.200147
0.010000,23.588068,21.574783,23.051968,1.045937,-2.319266,1.075070,6.203432
0.010000,23.598265,21.573985,23.062197,1.022848,-2.308946,1.032078,6.206659
0.010000,23.608235,21.573236,23.072195,0.999857,-2.299046,0.989956,6.209827
0.010000,23.617980,21.572535,23.081965,0.976962,-2.289559,0.948762,6.212936
0.010000,23.627499,21.571880,23.091507,0.954157,-2.280473,0.908514,6.215984
0.010000,23.636793,21.571268,23.100821,0.931439,-2.271780,0.869298,6.218971
0.010000,23.645863,21.570699,23.109909,0.908804,-2.263470,0.831001,6.221896
0.010000,23.654710,21.570168,23.118771,0.886249,-2.255533,0.793697,6.224758
0.010000,23.663333,21.569676,23.127409,0.863769,-2.247958,0.757554,6.227557
0.010000,23.671735,21.569220,23.135823,0.841362,-2.240735,0.722248,6.230292
0.010000,23.679914,21.568798,23.144013,0.819024,-2.233854,0.688170,6.232963
0.010000,23.687872,21.568408,23.151981,0.796750,-2.227304,0.654938,6.235568
0.010000,23.695609,21.568049,23.159726,0.774540,-2.221075,0.622959,6.238108
